model,ad_id,period,budget,target_CPA,target_conversion,conversion,CPA,budget_used,win_rate,spend,total_win,trajectory_length,CPA_violation
best_model.pt,64117220,20260207,230.2107,20.91,[0.46890149],4.0692272503,29.1706074711461,0.5156227031326388,6.500182832343744e-05,118.70185999999995,80,67,0.3950553650891752
best_model.pt,64118118,20260207,11.77282,260.0,[0.09289078],0.0,0.0,0.0,0.0,0.0,0,40,-1.0
best_model.pt,64119946,20260207,1000.0,9.0,[0.04198256],12.793681282500001,34.1355811686345,0.4367197799999999,0.01748495911024673,436.7197799999999,371,72,2.7928423520705
best_model.pt,64120867,20260207,1000.0,9.0,[1.47208255],48.51222093924166,20.613362159590046,0.9999999999999981,0.034846161515146204,999.9999999999981,1234,72,1.290373573287783
best_model.pt,64125620,20260207,1000.0,7.5,[6.03681066],79.13728177918003,12.636269086851772,0.9999999999999997,0.038897216010428,999.9999999999997,2194,70,0.684835878246903
best_model.pt,64126534,20260207,333.33334,6.0,[10.33752043],12.114692026509577,27.514798994613724,1.0000000000000004,0.045947946294767096,333.33334350585955,62,3,3.5857998324356206
best_model.pt,64129362,20260207,1000.0,24.0,[0.00400027],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64129661,20260207,1143.8391,24.0,[39.60234406],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64131561,20260207,35.86777,16.1,[3.13113294],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64138592,20260207,1000.0,49.74,[18.24395663],1.1221545237,48.947136862897224,0.054926300000000004,9.950248756218906e-06,54.926300000000005,1,67,-0.01594018473692203
best_model.pt,64141830,20260207,1000.0,25.0,[11.68765614],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64142416,20260207,111.111115,3.54,[0.26092889],0.33820450999999996,87.21093869818975,0.2654569718988961,0.04265873015873016,29.495219999999996,10,56,23.63585865479468
best_model.pt,64150905,20260207,6.0798,48.47,[0.06045328],0.0,0.0,0.0,0.0,0.0,0,23,-1.0
best_model.pt,64157057,20260207,319.69867,3.0,[1.47537276],0.21702949,3.7986367721880923,0.00257874079194829,0.0005152144829352992,0.82442,2,43,0.26621225739603077
best_model.pt,64162199,20260207,209.54996,1.0,[0.56934478],44.00165934435449,4.762319322395213,1.0,0.0035020459530698948,209.54995727539062,52,64,3.7623193223952134
best_model.pt,64162266,20260207,1000.0,2.09,[74.27437605],209.5279385300429,4.772633197476826,0.9999999999999996,0.7430520000265549,999.9999999999995,1514,5,1.2835566475962035
best_model.pt,64165844,20260207,1000.0,4.75,[46.44669758],39.23039586600001,8.255988108055657,0.32388568999999995,0.006148967157610461,323.88568999999995,97,72,0.7381027595906646
best_model.pt,64166008,20260207,1000.0,148.94,[0.01317282],0.0,0.0,0.0,0.0,0.0,0,23,-1.0
best_model.pt,64166181,20260207,35.08772,61.67,[0.04736793],0.10897347340537765,321.98108297435044,1.0,0.3333333333333333,35.08771896362305,1,1,4.221032796081515
best_model.pt,64167205,20260207,1000.0,10.0,[0.77032703],0.0,0.0,0.0,0.0,0.0,0,69,-1.0
best_model.pt,64169776,20260207,2.2580645,3.34,[0.18611519],0.235666529808306,9.581568195987119,0.9999995776586942,0.7222222222222222,2.258064508438111,8,3,1.8687330665306745
best_model.pt,64173658,20260207,31.25,14.4,[0.00109381],0.0,0.0,0.0,0.0,0.0,0,57,-1.0
best_model.pt,64177035,20260207,237.66125,12.0,[24.48548763],4.8098624068,16.694931479025886,0.33787728689556484,0.00012488869759440276,80.30034,49,67,0.3912442899188238
best_model.pt,64178557,20260207,1000.0,31.31,[0.08861221],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64178983,20260207,4.4334974,3.12,[2.10552678],0.72198791044944,6.140672473950022,0.9999997848935009,0.6458333333333333,4.433497428894044,7,2,0.9681643266629981
best_model.pt,64179291,20260207,1000.0,12.93,[0.06073669],0.078897831,6.062320492429096,0.0004783100000000001,0.06315789473684211,0.47831000000000007,2,19,-0.5311430510947169
best_model.pt,64179851,20260207,1000.0,10.01,[0.32558548],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64180551,20260207,1000.0,86.31,[0.010913],0.0,0.0,0.0,0.0,0.0,0,37,-1.0
best_model.pt,64181008,20260207,1000.0,30.8,[0.1026294],0.0,0.0,0.0,0.0,0.0,0,6,-1.0
best_model.pt,64185135,20260207,250.0,28.0,[0.42110049],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64186013,20260207,82.85865,10.0,[0.71754633],0.3395934344,18.968921005379116,0.07774372360479756,7.574036203893055e-06,6.44174,1,45,0.8968921005379116
best_model.pt,64188498,20260207,1000.0,26.98,[0.00055345],0.0,0.0,0.0,0.0,0.0,0,21,-1.0
best_model.pt,64189196,20260207,96.95803,32.41,[4.22056064],0.0,0.0,0.0,0.0,0.0,0,71,-1.0
best_model.pt,64190160,20260207,111.111115,2.0,[24.9558895],23.529791605872926,4.7221459348613335,0.9999999999999999,0.611111111111111,111.11111450195311,41,2,1.3610729674306667
best_model.pt,64192256,20260207,3.6057692,102.0,[0.00166132],0.0,0.0,0.0,0.0,0.0,0,30,-1.0
best_model.pt,64192383,20260207,89.25466,25.49,[9.17800014e-05],0.0,0.0,0.0,0.0,0.0,0,34,-1.0
best_model.pt,64192413,20260207,1000.0,58.55,[0.03213252],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64199262,20260207,461.9958,1900.0,[0.08203797],0.0,0.0,0.0,0.0,0.0,0,50,-1.0
best_model.pt,64200673,20260207,1000.0,10.57,[0.31031617],0.45793538899999997,25.05843666422412,0.011475169999999998,0.003075677545117273,11.475169999999999,4,72,1.3707130924984239
best_model.pt,64200712,20260207,1000.0,160.82,[0.39844301],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64200992,20260207,1000.0,10.57,[0.01700329],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64203381,20260207,1000.0,46.06,[8.86759623],0.0,0.0,0.0,0.0,0.0,0,65,-1.0
best_model.pt,64206422,20260207,70.27027,20.7,[0.08656669],0.2600633049,23.106169846379405,0.08551397182226955,0.0002963422894558591,6.00909,2,72,0.11624004805583736
best_model.pt,64210247,20260207,72.20216,3.4,[10.80544793],13.000402112674092,5.553840374834162,1.0000000000000002,1.0,72.20216369628908,28,1,0.6334824173685704
best_model.pt,64210997,20260207,1000.0,29.6,[14.71985225],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64212391,20260207,91.666664,19.44,[1.62687806],0.0,0.0,0.0,0.0,0.0,0,65,-1.0
best_model.pt,64213169,20260207,31.25,48.29,[0.32624697],0.0,0.0,0.0,0.0,0.0,0,34,-1.0
best_model.pt,64215562,20260207,250.0,1.0,[0.12904759],22.240946898899995,2.867335524092212,0.25508904,0.02807138886995412,63.77226,115,71,1.867335524092212
best_model.pt,64217599,20260207,4.0444894,17.6,[0.16224127],0.14076565670933658,28.731870730217125,0.9999997615814209,0.009523809523809523,4.04448938369751,1,3,0.6324926197426484
best_model.pt,64218618,20260207,1000.0,72.88,[0.24709976],0.0,0.0,0.0,0.0,0.0,0,54,-1.0
best_model.pt,64218716,20260207,1000.0,86.0,[0.02298088],0.0,0.0,0.0,0.0,0.0,0,48,-1.0
best_model.pt,64221144,20260207,50.0,2.7,[5.91637426],8.553900829403105,5.8452856950182035,1.0000000000000002,0.2916666666666667,50.00000000000001,16,2,1.1649205895506465
best_model.pt,64223277,20260207,320.8255,6.0,[74.70335045],29.571316721221336,10.849212182994687,1.0,0.014938488576449912,320.82550048828125,17,1,0.8082020304991145
best_model.pt,64223652,20260207,62.5,2.3,[6.48428271],0.5336829753,10.018756881344194,0.0855496,0.0001463271875914545,5.34685,1,67,3.3559813430667695
best_model.pt,64224566,20260207,35.714287,72.0,[0.13725183],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64226642,20260207,1000.0,25.05,[2.91122511],0.1146909276,6.321804988130655,0.0007250599999999999,0.00014003602850654856,0.7250599999999999,5,72,-0.7476325277176944
best_model.pt,64227028,20260207,1000.0,8.0,[0.05390942],6.952461256099999,16.333047173376368,0.11355489399999998,0.02746365703196134,113.55489399999998,65,72,1.041630896672046
best_model.pt,64228142,20260207,1000.0,25.88,[16.33815986],0.0813663228,47.64701438597657,0.0038769099999999995,0.00014571250874354503,3.8769099999999996,6,72,0.8410748041370956
best_model.pt,64229089,20260207,1000.0,3.94,[8.43509239],123.2781393876,6.032033073032933,0.7436178200000002,0.010095238095238095,743.6178200000002,159,70,0.5309728389416153
best_model.pt,64229552,20260207,41.666668,1.4,[7.18596147],18.00682944349109,2.313936817975294,1.0000000000000002,0.4924962292609351,41.66666793823243,27,4,0.6528120409867172
best_model.pt,64230865,20260207,4.6641793,27.0,[0.07598886],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64233051,20260207,1000.0,56.0,[0.0003873],0.0,0.0,0.0,0.0,0.0,0,68,-1.0
best_model.pt,64233843,20260207,223.26955,80.0,[4.27981141],11.9323512379,16.157271102644742,0.8635044636166294,0.06272401433691756,192.79424999999998,4,31,-0.7980341112169407
best_model.pt,64238938,20260207,41.666668,1.51,[3.04262653],8.701152189897712,4.788637440219834,1.0,0.618421052631579,41.66666793823242,24,2,2.1712830930222164
best_model.pt,64240263,20260207,41.666668,1.29,[18.52793201],3.2306977988258776,12.89710695202388,1.0,0.6288659793814433,41.66666793823242,61,1,8.99775762279695
best_model.pt,64240994,20260207,1000.0,50.18,[15.0738597],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64243018,20260207,1000.0,23.0,[6.04487362],0.5214138054999999,36.7780120505228,0.019176600000000002,1.0528338504003389e-05,19.1766,5,67,0.5990440021966433
best_model.pt,64243604,20260207,1000.0,38.5,[0.0999369],0.0,0.0,0.0,0.0,0.0,0,4,-1.0
best_model.pt,64251345,20260207,169.62833,1.76,[95.44074051],23.6171065437,3.8572643170395673,0.5370413546177565,0.031033609388531006,91.0974262,64,57,1.191627464738952
best_model.pt,64251856,20260207,1000.0,14.0,[0.60129731],4.1017107302,13.671348375636756,0.05607592999999999,0.053024537506666136,56.07592999999999,74,71,-0.023475116025946034
best_model.pt,64254884,20260207,1000.0,163.18,[0.00123474],0.0,0.0,0.0,0.0,0.0,0,49,-1.0
best_model.pt,64254890,20260207,1000.0,163.18,[0.03912288],0.0,0.0,0.0,0.0,0.0,0,56,-1.0
best_model.pt,64255796,20260207,1000.0,2.0,[198.59441722],191.72810227945476,5.215719463632532,1.0000000000000007,0.6727005870841487,1000.0000000000006,286,2,1.6078597318162662
best_model.pt,64256969,20260207,1000.0,61.25,[0.09872949],0.0,0.0,0.0,0.0,0.0,0,66,-1.0
best_model.pt,64259874,20260207,283.01886,56.1,[1.1502193],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64260084,20260207,1000.0,35.0,[0.00042429],0.0,0.0,0.0,0.0,0.0,0,17,-1.0
best_model.pt,64265671,20260207,363.78366,3.0,[0.47237063],0.5474374023999999,9.836138598229988,0.01480187424263638,0.003982834903887535,5.3846799999999995,8,72,2.278712866076663
best_model.pt,64267444,20260207,72.20216,3.4,[0.00528562],13.5890999796003,5.313240648125113,1.0000000000000007,0.9545454545454546,72.2021636962891,21,1,0.5627177938508031
best_model.pt,64268049,20260207,1000.0,91.46,[0.09903829],0.0,0.0,0.0,0.0,0.0,0,71,-1.0
best_model.pt,64269101,20260207,1000.0,2.08,[48.04075789],241.98996048804173,4.132402823037832,0.9999999999999999,0.7775320303154134,999.9999999999999,1619,5,0.9867321993333987
best_model.pt,64273516,20260207,1.7391304,22.76,[0.03709376],0.053419362788902594,32.55557032889998,0.9999994516375508,0.00040556816295742027,1.7391303777694702,8,65,0.4303853251981882
best_model.pt,64273959,20260207,3.27383,2.5,[0.26976729],0.4919860418252213,6.654301147517278,0.9999997086977463,0.16221322537112012,3.273829936981201,10,4,1.661720459006911
best_model.pt,64274214,20260207,79.67624,1.6,[40.99543965],25.234335801363777,3.157453260644672,1.0000000000000004,0.9714285714285714,79.6762390136719,34,1,0.9734082584968454
best_model.pt,64274912,20260207,1000.0,69.46,[0.00258967],0.0,0.0,0.0,0.0,0.0,0,29,-1.0
best_model.pt,64277430,20260207,11.111111,29.66,[0.25847866],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64277460,20260207,376.40848,52.58,[3.02272637],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64279494,20260207,2330.6992,1.0,[4.55606586],8.1382177419,2.3891419752451424,0.008342286230493465,0.0008890973647047041,19.443360000000002,19,35,1.3891419752451424
best_model.pt,64280314,20260207,148.10777,1.0,[3.05899225],52.69164744030992,2.810839615217726,1.0,0.18549241461140775,148.10777282714844,40,4,1.8108396152177262
best_model.pt,64282626,20260207,24.252224,2.1,[11.26059665],4.8132049940934705,5.0386839869864275,0.999999921353667,0.6,24.25222396850586,9,1,1.3993734360992902
best_model.pt,64284934,20260207,1000.0,28.6,[0.16912727],0.0,0.0,0.0,0.0,0.0,0,8,-1.0
best_model.pt,64286119,20260207,1000.0,86.31,[0.58500253],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64287339,20260207,31.51394,9.5,[3.41815016],0.25158602880000003,38.37232804110288,0.30633996152854953,2.0275750202757502e-05,9.653979999999999,1,72,3.039192425379251
best_model.pt,64288469,20260207,1000.0,48.4,[0.02223981],0.00022510679999999998,692.5930577939276,0.0001566,0.00025720164609053495,0.15660000000000002,1,72,13.30977347022616
best_model.pt,64288593,20260207,6.6666665,42.48,[0.01493185],0.0,0.0,0.0,0.0,0.0,0,47,-1.0
best_model.pt,64293134,20260207,37.5,7.5,[0.42062228],0.9048379732000001,8.207847163937789,0.19804746666666673,0.0004665743238317416,7.426780000000003,32,29,0.09437962185837184
best_model.pt,64295359,20260207,1000.0,16.12,[0.0141793],0.0,0.0,0.0,0.0,0.0,0,61,-1.0
best_model.pt,64297824,20260207,1000.0,33.0,[0.00205724],0.0,0.0,0.0,0.0,0.0,0,52,-1.0
best_model.pt,64300269,20260207,3.38267,15.0,[0.00491769],0.0,0.0,0.0,0.0,0.0,0,70,-1.0
best_model.pt,64321933,20260207,50.13335,26.93,[1.1479025],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64324670,20260207,1000.0,8.39,[4.78991067],13.132488701899998,15.339708964009665,0.20144857,0.006605966917980106,201.44857,107,68,0.8283323404411884
best_model.pt,64325724,20260207,1000.0,67.37,[0.04887855],0.32009279820000003,129.66361808130776,0.041504519999999996,0.018518518518518517,41.50452,1,18,0.9246491434629807
best_model.pt,64326105,20260207,27.51538,48.47,[2.92133463],0.0014544208000000002,42.7848770609847,0.00226309771984374,0.0004761904761904762,0.06227,1,70,-0.11729160339468125
best_model.pt,64326658,20260207,1000.0,76.48,[0.09384181],0.0,0.0,0.0,0.0,0.0,0,59,-1.0
best_model.pt,64329848,20260207,3.8860104,2.17,[0.12005748],0.1942670953260892,20.00333818004761,0.9999997545878723,0.18360849056603773,3.886010408401489,8,8,8.218127869474777
best_model.pt,64330332,20260207,2.2222223,39.44,[0.020625],0.0,0.0,0.0,0.0,0.0,0,43,-1.0
best_model.pt,64330383,20260207,3.83043,48.47,[0.20456178],0.07777834905412791,49.24739120864969,0.9999997615814209,0.14285714285714285,3.830430030822754,1,7,0.01603857991269277
best_model.pt,64332866,20260207,128.20512,23.0,[2.81919282],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64333168,20260207,1000.0,11.98,[0.43836524],6.2317495978999995,92.35125523058285,0.5755099900000001,0.023542589989269662,575.5099900000001,2388,72,6.708786206960362
best_model.pt,64333572,20260207,45.454544,1.87,[1.19355252],1.05565023,10.879212085984122,0.25266238735064417,0.018999568016441534,11.484653620000001,22,71,4.817760458953411
best_model.pt,64334450,20260207,1000.0,17.05,[0.16154833],0.0,0.0,0.0,0.0,0.0,0,71,-1.0
best_model.pt,64334757,20260207,1000.0,9.5,[0.01185847],21.054456766399998,30.19203470518498,0.6356769195820002,0.010740209225689044,635.6769195820002,830,72,2.178108916335261
best_model.pt,64335100,20260207,1000.0,9.0,[0.10060933],38.38795369638838,26.04983797415188,1.0,0.023169558207965537,1000.0,1127,70,1.8944264415724312
best_model.pt,64335303,20260207,1000.0,5.55,[0.06302217],30.446644955100002,11.293633204231563,0.343853251716,0.09561428006946329,343.853251716,184,72,1.034888795695014
best_model.pt,64337334,20260207,10.416667,41.08,[0.03923027],0.04751138839999999,32.76050841510632,0.14942686175941627,0.001724137931034483,1.55653,1,58,-0.20251930489592118
best_model.pt,64339571,20260207,192.88928,1.0,[2.74538121],22.521070801799997,5.2968679310576,0.6184436046575355,0.03352179023926991,119.291143,55,72,4.2968679310576
best_model.pt,64340433,20260207,6.6666665,42.48,[0.01543236],0.0,0.0,0.0,0.0,0.0,0,63,-1.0
best_model.pt,64340578,20260207,170.38144,1.0,[23.72789827],48.19911379092481,3.534949551419245,0.9999999999999998,0.3511450381679389,170.38143920898435,46,1,2.534949551419245
best_model.pt,64341465,20260207,4.30407,13.0,[0.71638827],0.0,0.0,0.0,0.0,0.0,0,67,-1.0
best_model.pt,64343632,20260207,1016.6667,1.8,[36.6308814],64.84395022209999,2.4052025988639176,0.1534060690612579,0.07489848264682579,155.96284,72,48,0.3362237014333494
best_model.pt,64345690,20260207,1000.0,10.57,[1.66065835],0.0,0.0,0.0,0.0,0.0,0,67,-1.0
best_model.pt,64347079,20260207,45.454544,16.0,[0.51463665],0.0004942784,19.120559265253643,0.00020834000635803246,8.520790729379687e-05,0.009470000000000001,1,72,0.1950349540783527
best_model.pt,64349849,20260207,82.42704,2.5,[55.39614335],21.749036254385995,3.7899167276232006,1.0,0.33770617870031727,82.42704010009766,28,8,0.5159666910492803
best_model.pt,64354560,20260207,1000.0,10.0,[2.4120215],2.9092494961999993,110.44491714264231,0.32131192999999997,0.0001490645975215931,321.31192999999996,24,72,10.04449171426423
best_model.pt,64355215,20260207,1000.0,75.47,[0.00341556],0.0,0.0,0.0,0.0,0.0,0,35,-1.0
best_model.pt,64355555,20260207,26.31579,3.26,[1.0140941],0.3333867534,4.499947537665012,0.05700863554576216,0.029365079365079365,1.5002274,4,42,0.3803520094567713
best_model.pt,64364407,20260207,62.5,2.0,[4.5380464],1.5490850818,2.9861348922746482,0.07401247999999999,0.02907407407407407,4.62578,8,63,0.4930674461373241
