model,ad_id,period,budget,target_CPA,target_conversion,conversion,CPA,budget_used,win_rate,spend,total_win,trajectory_length,CPA_violation
best_model.pt,64117220,20260207,230.2107,20.91,[0.46890149],9.23087645111719,24.93919939664166,0.9999999999999996,0.0005845233516812615,230.2106933593749,122,17,0.19269247147929636
best_model.pt,64118118,20260207,11.77282,260.0,[0.09289078],0.0,0.0,0.0,0.0,0.0,0,40,-1.0
best_model.pt,64119946,20260207,1000.0,9.0,[0.04198256],50.2996024392303,19.880872444812702,0.9999999999999998,0.09759257392002525,999.9999999999998,1295,10,1.2089858272014113
best_model.pt,64120867,20260207,1000.0,9.0,[1.47208255],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64125620,20260207,1000.0,7.5,[6.03681066],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64126534,20260207,333.33334,6.0,[10.33752043],9.558227092519498,34.873968300331136,1.0000000000000004,0.02311992044594056,333.3333435058595,103,21,4.812328050055189
best_model.pt,64129362,20260207,1000.0,24.0,[0.00400027],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64129661,20260207,1143.8391,24.0,[39.60234406],31.52301815187253,36.28583625880831,1.0,0.00302732009727586,1143.839111328125,422,18,0.5119098441170129
best_model.pt,64131561,20260207,35.86777,16.1,[3.13113294],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64138592,20260207,1000.0,49.74,[18.24395663],4.5305205662,59.22145300039737,0.26830406999999995,0.0001275799218109279,268.30406999999997,10,67,0.1906202453152557
best_model.pt,64141830,20260207,1000.0,25.0,[11.68765614],24.225223686724128,41.27928689751308,1.0000000000000018,0.0034609250398724084,1000.0000000000017,217,20,0.6511714759005233
best_model.pt,64142416,20260207,111.111115,3.54,[0.26092889],4.6255369080621875,24.021230981220455,0.9999999999999994,0.722311348781937,111.11111450195307,70,17,5.785658542393443
best_model.pt,64150905,20260207,6.0798,48.47,[0.06045328],0.008413248,26.881784325824484,0.03720351980707541,0.021739130434782608,0.22618999999999997,1,23,-0.4453933639609154
best_model.pt,64157057,20260207,319.69867,3.0,[1.47537276],0.0,0.0,0.0,0.0,0.0,0,43,-1.0
best_model.pt,64162199,20260207,209.54996,1.0,[0.56934478],16.967170853,6.5893428185105565,0.5335363149373927,0.0072272158836983,111.80251200000001,21,65,5.5893428185105565
best_model.pt,64162266,20260207,1000.0,2.09,[74.27437605],257.0460223319997,3.8903539025320866,0.9999999999999989,0.04834180397874186,999.9999999999989,2389,18,0.861413426937073
best_model.pt,64165844,20260207,1000.0,4.75,[46.44669758],87.77230092904678,11.39311580102318,1.0000000000000002,0.04557298372120749,1000.0000000000002,354,20,1.3985506949522484
best_model.pt,64166008,20260207,1000.0,148.94,[0.01317282],0.0,0.0,0.0,0.0,0.0,0,23,-1.0
best_model.pt,64166181,20260207,35.08772,61.67,[0.04736793],0.05663334001138337,619.5484745928088,1.0,0.005341880341880342,35.08771896362305,2,18,9.046189281464745
best_model.pt,64167205,20260207,1000.0,10.0,[0.77032703],78.31080689962982,12.76962946521622,1.0000000000000002,0.0594481718131798,1000.0000000000001,657,13,0.27696294652162196
best_model.pt,64169776,20260207,2.2580645,3.34,[0.18611519],0.09307149159005929,24.261352305725588,0.999999577658694,0.6666666666666666,2.2580645084381104,4,3,6.263878122511751
best_model.pt,64173658,20260207,31.25,14.4,[0.00109381],0.0130659929,92.02576363227382,0.03847999765136734,0.02864167995746943,1.2025000000000001,7,57,5.390678199314173
best_model.pt,64177035,20260207,237.66125,12.0,[24.48548763],9.712269965146458,24.470204315312632,0.9999999999999997,0.002640901771336554,237.66125488281241,164,18,1.0391836929427194
best_model.pt,64178557,20260207,1000.0,31.31,[0.08861221],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64178983,20260207,4.4334974,3.12,[2.10552678],0.0,0.0,0.0,0.0,0.0,0,37,-1.0
best_model.pt,64179291,20260207,1000.0,12.93,[0.06073669],1.3493690872,16.722172970961648,0.0225644,0.6842105263157895,22.5644,25,19,0.2932848086838705
best_model.pt,64179851,20260207,1000.0,10.01,[0.32558548],62.737360938132795,15.939465242196983,0.9999999999999996,0.12563542957149731,999.9999999999995,235,12,0.5923541336399646
best_model.pt,64180551,20260207,1000.0,86.31,[0.010913],0.0,0.0,0.0,0.0,0.0,0,37,-1.0
best_model.pt,64181008,20260207,1000.0,30.8,[0.1026294],0.0,0.0,0.0,0.0,0.0,0,6,-1.0
best_model.pt,64185135,20260207,250.0,28.0,[0.42110049],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64186013,20260207,82.85865,10.0,[0.71754633],3.3086873892519577,25.04274820097295,1.0000000000000004,0.002573971844169365,82.85865020751956,56,10,1.504274820097295
best_model.pt,64188498,20260207,1000.0,26.98,[0.00055345],0.006411435899999999,52.309294818837884,0.00033543,0.00017712973200295973,0.33543,4,21,0.9388174835566381
best_model.pt,64189196,20260207,96.95803,32.41,[4.22056064],0.0,0.0,0.0,0.0,0.0,0,71,-1.0
best_model.pt,64190160,20260207,111.111115,2.0,[24.9558895],25.025839053020015,4.4398555359800875,1.0,0.04043312415405439,111.11111450195312,76,21,1.2199277679900438
best_model.pt,64192256,20260207,3.6057692,102.0,[0.00166132],0.003375870379483785,1067.7842949840656,0.9999997355143875,0.014275816093136974,3.605769157409668,4,18,9.468473480235938
best_model.pt,64192383,20260207,89.25466,25.49,[9.17800014e-05],0.0,0.0,0.0,0.0,0.0,0,34,-1.0
best_model.pt,64192413,20260207,1000.0,58.55,[0.03213252],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64199262,20260207,461.9958,1900.0,[0.08203797],0.0,0.0,0.0,0.0,0.0,0,50,-1.0
best_model.pt,64200673,20260207,1000.0,10.57,[0.31031617],19.228199303444708,52.006947307536166,0.9999999999999999,0.09186082294426667,999.9999999999999,505,17,3.9202411361470766
best_model.pt,64200712,20260207,1000.0,160.82,[0.39844301],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64200992,20260207,1000.0,10.57,[0.01700329],14.627571181800002,34.943629991857016,0.51114047,0.015591803284511053,511.14046999999994,293,72,2.30592535484819
best_model.pt,64203381,20260207,1000.0,46.06,[8.86759623],1.8273711133000001,317.5844247792375,0.5803449214600002,0.0011755337895544941,580.3449214600001,18,65,5.895015529969054
best_model.pt,64206422,20260207,70.27027,20.7,[0.08656669],0.38670091269999995,19.29395680488446,0.10617590998065787,0.0014770723104056437,7.46101,5,72,-0.06792482638804175
best_model.pt,64210247,20260207,72.20216,3.4,[10.80544793],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64210997,20260207,1000.0,29.6,[14.71985225],27.332430156005994,36.58657344794083,0.9999999999999997,0.005059631369714493,999.9999999999997,266,19,0.23603287082539554
best_model.pt,64212391,20260207,91.666664,19.44,[1.62687806],0.0,0.0,0.0,0.0,0.0,0,65,-1.0
best_model.pt,64213169,20260207,31.25,48.29,[0.32624697],0.0,0.0,0.0,0.0,0.0,0,34,-1.0
best_model.pt,64215562,20260207,250.0,1.0,[0.12904759],67.75457976436738,3.689787423664153,0.9999999999999996,0.508058585323702,249.9999999999999,191,7,2.689787423664153
best_model.pt,64217599,20260207,4.0444894,17.6,[0.16224127],0.14076565670933658,28.731870730217125,0.9999997615814209,0.009523809523809523,4.04448938369751,1,3,0.6324926197426484
best_model.pt,64218618,20260207,1000.0,72.88,[0.24709976],0.0,0.0,0.0,0.0,0.0,0,54,-1.0
best_model.pt,64218716,20260207,1000.0,86.0,[0.02298088],0.0,0.0,0.0,0.0,0.0,0,48,-1.0
best_model.pt,64221144,20260207,50.0,2.7,[5.91637426],0.0,0.0,0.0,0.0,0.0,0,70,-1.0
best_model.pt,64223277,20260207,320.8255,6.0,[74.70335045],32.91197844185689,9.74798556419432,0.9999999999999997,0.0013813744675952573,320.82550048828114,48,14,0.6246642606990532
best_model.pt,64223652,20260207,62.5,2.3,[6.48428271],0.0,0.0,0.0,0.0,0.0,0,67,-1.0
best_model.pt,64224566,20260207,35.714287,72.0,[0.13725183],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64226642,20260207,1000.0,25.05,[2.91122511],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64227028,20260207,1000.0,8.0,[0.05390942],24.403942989100003,18.529772810574162,0.45219953780000005,0.033210981757225796,452.19953780000003,183,72,1.3162216013217702
best_model.pt,64228142,20260207,1000.0,25.88,[16.33815986],0.3997849842883878,2501.338314248266,0.9999999999999998,0.004993969117198279,999.9999999999998,71,23,95.65140631226254
best_model.pt,64229089,20260207,1000.0,3.94,[8.43509239],0.0,0.0,0.0,0.0,0.0,0,70,-1.0
best_model.pt,64229552,20260207,41.666668,1.4,[7.18596147],0.0,0.0,0.0,0.0,0.0,0,71,-1.0
best_model.pt,64230865,20260207,4.6641793,27.0,[0.07598886],0.18588799009999998,22.691973589451017,0.904379291064625,0.00039435400176667765,4.218188053918921,4,72,-0.15955653372403641
best_model.pt,64233051,20260207,1000.0,56.0,[0.0003873],0.0008927176000000001,78.27976085510679,6.996e-05,0.0012254901960784314,0.06996,1,68,0.3978528724126212
best_model.pt,64233843,20260207,223.26955,80.0,[4.27981141],1.562642452285293,142.8793920854228,1.0,0.02589285714285714,223.26954650878906,4,20,0.7859924010677851
best_model.pt,64238938,20260207,41.666668,1.51,[3.04262653],0.0,0.0,0.0,0.0,0.0,0,29,-1.0
best_model.pt,64240263,20260207,41.666668,1.29,[18.52793201],0.0,0.0,0.0,0.0,0.0,0,29,-1.0
best_model.pt,64240994,20260207,1000.0,50.18,[15.0738597],0.008864934000000001,54.817687566814726,0.00048601,1.564064064064064e-05,0.48601,1,72,0.09242102896441381
best_model.pt,64243018,20260207,1000.0,23.0,[6.04487362],31.14750198170465,32.10530232832398,1.0000000000000004,0.014378967644324916,1000.0000000000003,208,26,0.39588270992712954
best_model.pt,64243604,20260207,1000.0,38.5,[0.0999369],0.0,0.0,0.0,0.0,0.0,0,4,-1.0
best_model.pt,64251345,20260207,169.62833,1.76,[95.44074051],63.634309503644744,2.665673990547914,1.0000000000000004,0.14195011337868482,169.6283264160157,109,21,0.5145875028364465
best_model.pt,64251856,20260207,1000.0,14.0,[0.60129731],48.5123901409,15.06707751621743,0.730939957817,0.048253303905402445,730.939957817,356,71,0.07621982258695935
best_model.pt,64254884,20260207,1000.0,163.18,[0.00123474],0.0,0.0,0.0,0.0,0.0,0,49,-1.0
best_model.pt,64254890,20260207,1000.0,163.18,[0.03912288],0.0,0.0,0.0,0.0,0.0,0,56,-1.0
best_model.pt,64255796,20260207,1000.0,2.0,[198.59441722],289.75756686022174,3.451160939073028,0.9999999999999996,0.021795400832801893,999.9999999999995,581,19,0.725580469536514
best_model.pt,64256969,20260207,1000.0,61.25,[0.09872949],0.0,0.0,0.0,0.0,0.0,0,66,-1.0
best_model.pt,64259874,20260207,283.01886,56.1,[1.1502193],3.0146517894370075,93.88108005503858,0.9999999999999994,0.018435874138059798,283.0188598632811,108,20,0.6734595830398442
best_model.pt,64260084,20260207,1000.0,35.0,[0.00042429],0.0066920169,20.46610699578541,0.00013697999999999998,0.38235294117647056,0.13698,7,17,-0.4152540858347026
best_model.pt,64265671,20260207,363.78366,3.0,[0.47237063],1.9257878183,12.774136897168216,0.06762340546000606,0.005407979932868573,24.600290000000005,22,72,3.2580456323894054
best_model.pt,64267444,20260207,72.20216,3.4,[0.00528562],14.96242602184679,4.825564969564493,0.9999999999999998,0.5005359056806002,72.20216369628905,15,2,0.4192837747679542
best_model.pt,64268049,20260207,1000.0,91.46,[0.09903829],0.0,0.0,0.0,0.0,0.0,0,71,-1.0
best_model.pt,64269101,20260207,1000.0,2.08,[48.04075789],413.74493484618375,2.4169480115927446,1.0000000000000016,0.03380685206669984,1000.0000000000016,2731,18,0.16199427896436183
best_model.pt,64273516,20260207,1.7391304,22.76,[0.03709376],0.03583001951513893,48.537005123023974,0.9999994516375508,0.0006172868189043224,1.7391303777694702,8,11,1.132557321393688
best_model.pt,64273959,20260207,3.27383,2.5,[0.26976729],0.4708087605027172,6.953615263807402,0.9999997086977463,0.1561615577405051,3.273829936981201,10,5,1.7814461055229607
best_model.pt,64274214,20260207,79.67624,1.6,[40.99543965],28.180246091903435,2.827379006075641,1.0000000000000004,0.08636855806667128,79.6762390136719,49,21,0.767111852465257
best_model.pt,64274912,20260207,1000.0,69.46,[0.00258967],0.0,0.0,0.0,0.0,0.0,0,29,-1.0
best_model.pt,64277430,20260207,11.111111,29.66,[0.25847866],0.1913566525,46.24952221338522,0.7965179620190638,7.233796296296296e-05,8.8502,1,72,0.5593230765785245
best_model.pt,64277460,20260207,376.40848,52.58,[3.02272637],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64279494,20260207,2330.6992,1.0,[4.55606586],0.0,0.0,0.0,0.0,0.0,0,35,-1.0
best_model.pt,64280314,20260207,148.10777,1.0,[3.05899225],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64282626,20260207,24.252224,2.1,[11.26059665],0.0,0.0,0.0,0.0,0.0,0,66,-1.0
best_model.pt,64284934,20260207,1000.0,28.6,[0.16912727],0.0,0.0,0.0,0.0,0.0,0,8,-1.0
best_model.pt,64286119,20260207,1000.0,86.31,[0.58500253],0.0018589440000000004,79.56153518600559,0.00014798,1.231284475965327e-05,0.14798,1,72,-0.0781886521084281
best_model.pt,64287339,20260207,31.51394,9.5,[3.41815016],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64288469,20260207,1000.0,48.4,[0.02223981],0.0710934403,140.03936113693547,0.009956020000000001,0.006260957334762631,9.95602,28,72,1.893375138884202
best_model.pt,64288593,20260207,6.6666665,42.48,[0.01493185],0.0,0.0,0.0,0.0,0.0,0,47,-1.0
best_model.pt,64293134,20260207,37.5,7.5,[0.42062228],3.1068817948622636,12.069975752549263,1.0000000000000002,0.011774111249955792,37.50000000000001,126,5,0.6093301003399018
best_model.pt,64295359,20260207,1000.0,16.12,[0.0141793],1.0851292788,59.239568976996466,0.06428265000000001,0.03185066162404126,64.28265,97,61,2.674911035538982
best_model.pt,64297824,20260207,1000.0,33.0,[0.00205724],0.0,0.0,0.0,0.0,0.0,0,52,-1.0
best_model.pt,64300269,20260207,3.38267,15.0,[0.00491769],0.039503375061392634,85.62772909159519,0.9999997180706163,0.005402160864345738,3.3826699256896973,3,7,4.708515272773012
best_model.pt,64321933,20260207,50.13335,26.93,[1.1479025],1.3437772573049467,37.30775527865799,1.0000000000000002,0.05026455026455026,50.13335037231446,19,18,0.38536037340807866
best_model.pt,64324670,20260207,1000.0,8.39,[4.78991067],0.0,0.0,0.0,0.0,0.0,0,68,-1.0
best_model.pt,64325724,20260207,1000.0,67.37,[0.04887855],0.2060051956,20.71821183614926,0.00426808,0.15925925925925927,4.268079999999999,5,18,-0.6924712632997424
best_model.pt,64326105,20260207,27.51538,48.47,[2.92133463],0.0,0.0,0.0,0.0,0.0,0,70,-1.0
best_model.pt,64326658,20260207,1000.0,76.48,[0.09384181],0.0,0.0,0.0,0.0,0.0,0,59,-1.0
best_model.pt,64329848,20260207,3.8860104,2.17,[0.12005748],0.14939587256289977,26.011323675904816,0.9999997545878724,0.3866666666666666,3.8860104084014893,8,5,10.986784682666231
best_model.pt,64330332,20260207,2.2222223,39.44,[0.020625],0.0044028646,53.2963706468178,0.10561944963672179,0.031007751937984496,0.23471,2,43,0.35132790320954027
best_model.pt,64330383,20260207,3.83043,48.47,[0.20456178],0.07777834905412791,49.24739120864969,0.9999997615814209,0.14285714285714285,3.830430030822754,1,7,0.01603857991269277
best_model.pt,64332866,20260207,128.20512,23.0,[2.81919282],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64333168,20260207,1000.0,11.98,[0.43836524],22.22081830493047,45.00284108687716,0.9999999999999983,0.09051318700611544,999.9999999999983,3939,12,2.756497730088928
best_model.pt,64333572,20260207,45.454544,1.87,[1.19355252],2.573284413721172,17.664011860095997,1.0000000000000002,0.08348215740589864,45.45454406738282,51,19,8.445995623023519
best_model.pt,64334450,20260207,1000.0,17.05,[0.16154833],0.2529341319,50.50994575577976,0.012775739792,0.007168084094275772,12.775739792,41,71,1.9624602941910614
best_model.pt,64334757,20260207,1000.0,9.5,[0.01185847],48.832729835705535,20.478068354694983,0.9999999999999994,0.0852014991362601,999.9999999999994,1298,10,1.155586142599472
best_model.pt,64335100,20260207,1000.0,9.0,[0.10060933],53.73112741480032,18.61118553625141,0.9999999999999988,0.08234402549407238,999.9999999999987,1645,9,1.0679095040279343
best_model.pt,64335303,20260207,1000.0,5.55,[0.06302217],30.649628803799995,11.7698708003734,0.36074218286999993,0.15264741806408474,360.7421828699999,273,72,1.1206973686274735
best_model.pt,64337334,20260207,10.416667,41.08,[0.03923027],0.07729811149999997,48.36640328006877,0.35891323618734916,0.04224137931034483,3.7386800000000004,7,58,0.17737101081397433
best_model.pt,64339571,20260207,192.88928,1.0,[2.74538121],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64340433,20260207,6.6666665,42.48,[0.01543236],0.0,0.0,0.0,0.0,0.0,0,63,-1.0
best_model.pt,64340578,20260207,170.38144,1.0,[23.72789827],45.42969310949563,3.7504421402954504,1.0000000000000002,0.09584970084918304,170.3814392089844,117,24,2.7504421402954504
best_model.pt,64341465,20260207,4.30407,13.0,[0.71638827],0.08516393889124688,50.53805065692935,0.9999997615814209,0.002717391304347826,4.304069995880127,1,8,2.8875423582253346
best_model.pt,64343632,20260207,1016.6667,1.8,[36.6308814],278.82746008083393,3.646221513012954,1.0000000000000002,0.14471840713552767,1016.6666870117189,443,24,1.025678672002689
best_model.pt,64345690,20260207,1000.0,10.57,[1.66065835],0.0,0.0,0.0,0.0,0.0,0,67,-1.0
best_model.pt,64347079,20260207,45.454544,16.0,[0.51463665],0.7478510465715866,60.780129272577696,1.0000000000000004,0.017435035049505467,45.454544067382834,25,9,2.798758079536106
best_model.pt,64349849,20260207,82.42704,2.5,[55.39614335],16.112385684435864,5.115756077261973,1.0000000000000002,0.0375,82.42704010009767,12,20,1.0463024309047892
best_model.pt,64354560,20260207,1000.0,10.0,[2.4120215],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64355215,20260207,1000.0,75.47,[0.00341556],0.0,0.0,0.0,0.0,0.0,0,35,-1.0
best_model.pt,64355555,20260207,26.31579,3.26,[1.0140941],0.0,0.0,0.0,0.0,0.0,0,42,-1.0
best_model.pt,64364407,20260207,62.5,2.0,[4.5380464],0.0,0.0,0.0,0.0,0.0,0,63,-1.0
