model,ad_id,period,budget,target_CPA,target_conversion,conversion,CPA,budget_used,win_rate,spend,total_win,trajectory_length,CPA_violation
best_model.pt,64107218,20260207,2941.1765,1.0,[3.57835713],0.0,0.0,0.0,0.0,0.0,0,11,-1.0
best_model.pt,64110035,20260207,228.48798,91.53,[7.41909721],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64113541,20260207,65.18746,15.0,[8.43378011],4.905013142110822,13.289964098854691,1.0000000000000004,0.0213496776333249,65.18746185302737,62,15,-0.11400239340968726
best_model.pt,64114731,20260207,814.72974,1.0,[1020.60950392],1824.419041568201,0.44656941049093907,1.0,0.05695755918808768,814.729736328125,678,63,-0.553430589509061
best_model.pt,64115407,20260207,17.81497,1.0,[39.86770342],24.66537002376034,0.7222664519953175,0.9999998929356363,0.019290959080597123,17.814970016479492,14,4,-0.27773354800468253
best_model.pt,64115681,20260207,6.81994,1.8,[8.57085682],2.1142958890275083,3.2256302913619392,0.9999998601638476,0.020479571884326437,6.819940090179444,14,6,0.7920168760066459
best_model.pt,64117220,20260207,230.2107,20.91,[0.46890149],0.0,0.0,0.0,0.0,0.0,0,67,-1.0
best_model.pt,64118118,20260207,11.77282,260.0,[0.09289078],0.0,0.0,0.0,0.0,0.0,0,40,-1.0
best_model.pt,64119946,20260207,1000.0,9.0,[0.04198256],14.268303907,19.54928085838389,0.27893510000000005,0.004172585682078047,278.93510000000003,450,72,1.1721423175982102
best_model.pt,64120867,20260207,1000.0,9.0,[1.47208255],9.865024757,14.190075469460327,0.13998545999999998,0.0018536309564942592,139.98546,277,72,0.5766750521622586
best_model.pt,64125620,20260207,1000.0,7.5,[6.03681066],75.20995150107224,13.296112638626434,1.0000000000000004,0.041660288088174874,1000.0000000000003,2007,11,0.7728150184835246
best_model.pt,64126534,20260207,333.33334,6.0,[10.33752043],8.403920574261583,39.66402358236524,1.0000000000000002,0.01033360776777718,333.33334350585943,27,18,5.6106705970608735
best_model.pt,64129362,20260207,1000.0,24.0,[0.00400027],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64129661,20260207,1143.8391,24.0,[39.60234406],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64131561,20260207,35.86777,16.1,[3.13113294],1.8550526918187713,19.335166042291423,1.0,0.0003820209827502728,35.86777114868164,3,40,0.20094196174959136
best_model.pt,64138592,20260207,1000.0,49.74,[18.24395663],3.7228057649999995,55.18043051047266,0.20542608,9.911648036162783e-05,205.42608,9,67,0.10937733511096982
best_model.pt,64141830,20260207,1000.0,25.0,[11.68765614],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64142416,20260207,111.111115,3.54,[0.26092889],4.509583647936253,24.63887989169945,0.9999999999999998,0.7277926322043969,111.1111145019531,71,17,5.960135637629253
best_model.pt,64150905,20260207,6.0798,48.47,[0.06045328],0.008413248,26.881784325824484,0.03720351980707541,0.021739130434782608,0.22618999999999997,1,23,-0.4453933639609154
best_model.pt,64157057,20260207,319.69867,3.0,[1.47537276],15.080532574199998,5.2633670161243415,0.24827874054223192,0.00846981974869484,79.374383,29,43,0.7544556720414471
best_model.pt,64162199,20260207,209.54996,1.0,[0.56934478],47.55746578409934,4.406247250861831,0.9999999999999998,0.0056545784541051705,209.54995727539057,41,64,3.4062472508618313
best_model.pt,64162266,20260207,1000.0,2.09,[74.27437605],0.0,0.0,0.0,0.0,0.0,0,42,-1.0
best_model.pt,64165844,20260207,1000.0,4.75,[46.44669758],104.14864365628867,9.601661195882086,0.999999999999999,0.02108714396975641,999.999999999999,373,21,1.0214023570278075
best_model.pt,64166008,20260207,1000.0,148.94,[0.01317282],0.0,0.0,0.0,0.0,0.0,0,23,-1.0
best_model.pt,64166181,20260207,35.08772,61.67,[0.04736793],0.10897347340537765,321.98108297435044,1.0,0.3333333333333333,35.08771896362305,1,1,4.221032796081515
best_model.pt,64167205,20260207,1000.0,10.0,[0.77032703],2.606517405999999,10.707213858822834,0.027908549999999997,9.746947241542576e-05,27.908549999999998,9,69,0.07072138588228345
best_model.pt,64169776,20260207,2.2580645,3.34,[0.18611519],0.09601924981917925,23.516544819352063,0.9999995776586942,0.7777777777777777,2.258064508438111,5,3,6.040881863375988
best_model.pt,64173658,20260207,31.25,14.4,[0.00109381],0.0037725765000000003,177.90284627859006,0.021482558688808672,0.008771929824561403,0.67133,1,57,11.354364652180983
best_model.pt,64177035,20260207,237.66125,12.0,[24.48548763],0.0,0.0,0.0,0.0,0.0,0,67,-1.0
best_model.pt,64178557,20260207,1000.0,31.31,[0.08861221],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64178983,20260207,4.4334974,3.12,[2.10552678],0.881190511759686,5.031252990670119,0.9999997848935007,0.3333333333333333,4.433497428894043,6,3,0.6125811459023671
best_model.pt,64179291,20260207,1000.0,12.93,[0.06073669],0.6976407966,11.159251119903443,0.00778516,0.3245614035087719,7.78516,12,19,-0.13694888967353858
best_model.pt,64179851,20260207,1000.0,10.01,[0.32558548],1.3027490707,26.41052245847328,0.03440631,0.0003346720214190094,34.406310000000005,2,72,1.638413771687142
best_model.pt,64180551,20260207,1000.0,86.31,[0.010913],0.0,0.0,0.0,0.0,0.0,0,37,-1.0
best_model.pt,64181008,20260207,1000.0,30.8,[0.1026294],0.0,0.0,0.0,0.0,0.0,0,6,-1.0
best_model.pt,64185135,20260207,250.0,28.0,[0.42110049],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64186013,20260207,82.85865,10.0,[0.71754633],4.612643694207945,17.96337149305351,1.0,0.0011876413142829652,82.85865020751953,4,4,0.7963371493053512
best_model.pt,64188498,20260207,1000.0,26.98,[0.00055345],0.0,0.0,0.0,0.0,0.0,0,21,-1.0
best_model.pt,64189196,20260207,96.95803,32.41,[4.22056064],0.0,0.0,0.0,0.0,0.0,0,71,-1.0
best_model.pt,64190160,20260207,111.111115,2.0,[24.9558895],29.665341850469922,3.745485601228879,1.0000000000000004,0.221120226154409,111.11111450195317,73,69,0.8727428006144395
best_model.pt,64192256,20260207,3.6057692,102.0,[0.00166132],0.0025784421,954.7723517422625,0.6830108199159782,9.935419771485345e-05,2.46278,2,30,8.360513252375123
best_model.pt,64192383,20260207,89.25466,25.49,[9.17800014e-05],0.0,0.0,0.0,0.0,0.0,0,34,-1.0
best_model.pt,64192413,20260207,1000.0,58.55,[0.03213252],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64199262,20260207,461.9958,1900.0,[0.08203797],0.0,0.0,0.0,0.0,0.0,0,50,-1.0
best_model.pt,64200673,20260207,1000.0,10.57,[0.31031617],16.315144468000003,34.77278220489845,0.5673230000000001,0.01693389427914412,567.3230000000001,357,72,2.289761892985251
best_model.pt,64200712,20260207,1000.0,160.82,[0.39844301],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64200992,20260207,1000.0,10.57,[0.01700329],5.407573630800001,17.660998972818835,0.09550317,0.0025098248314185025,95.50317,58,72,0.670860878214296
best_model.pt,64203381,20260207,1000.0,46.06,[8.86759623],0.0,0.0,0.0,0.0,0.0,0,65,-1.0
best_model.pt,64206422,20260207,70.27027,20.7,[0.08656669],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64210247,20260207,72.20216,3.4,[10.80544793],23.9763302147,0.3472658375229315,0.11531733003214606,0.00028665506976782306,8.32616074,19,72,-0.8978629918287095
best_model.pt,64210997,20260207,1000.0,29.6,[14.71985225],1.7739955535999998,37.403669057500025,0.06635397999999999,6.564632738204403e-06,66.35397999999999,3,72,0.26363745187366866
best_model.pt,64212391,20260207,91.666664,19.44,[1.62687806],0.0,0.0,0.0,0.0,0.0,0,65,-1.0
best_model.pt,64213169,20260207,31.25,48.29,[0.32624697],0.0,0.0,0.0,0.0,0.0,0,34,-1.0
best_model.pt,64215562,20260207,250.0,1.0,[0.12904759],69.1824044079418,3.6136355555411317,0.9999999999999983,0.6443463935281715,249.99999999999957,213,6,2.6136355555411317
best_model.pt,64217599,20260207,4.0444894,17.6,[0.16224127],0.14076565670933658,28.731870730217125,0.9999997615814209,0.009523809523809523,4.04448938369751,1,3,0.6324926197426484
best_model.pt,64218618,20260207,1000.0,72.88,[0.24709976],0.0,0.0,0.0,0.0,0.0,0,54,-1.0
best_model.pt,64218716,20260207,1000.0,86.0,[0.02298088],0.0,0.0,0.0,0.0,0.0,0,48,-1.0
best_model.pt,64221144,20260207,50.0,2.7,[5.91637426],9.793649378219497,5.105348676852613,1.0,0.04344729344729345,50.0,12,9,0.8908698469218196
best_model.pt,64223277,20260207,320.8255,6.0,[74.70335045],39.51697811401158,8.118674748964448,1.0000000000000002,0.002827006076694567,320.8255004882813,27,6,0.3531124581607414
best_model.pt,64223652,20260207,62.5,2.3,[6.48428271],12.26358154038966,5.096390047048532,1.0000000000000002,0.055511393746687863,62.500000000000014,37,8,1.2158218055248473
best_model.pt,64224566,20260207,35.714287,72.0,[0.13725183],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64226642,20260207,1000.0,25.05,[2.91122511],2.5174506751999997,15.651335192708215,0.03940148000000001,0.0031431542032906,39.40148000000001,108,72,-0.37519618086244716
best_model.pt,64227028,20260207,1000.0,8.0,[0.05390942],0.39934431719999997,7.896028485093753,0.0031532419999999997,7.982120051085569e-05,3.1532419999999997,1,72,-0.012996439363280876
best_model.pt,64228142,20260207,1000.0,25.88,[16.33815986],1.5348858343574259,651.5138299551874,0.9999999999999998,0.001180199596273304,999.9999999999998,27,31,24.174414647696945
best_model.pt,64229089,20260207,1000.0,3.94,[8.43509239],9.6560415626,10.406453715231267,0.10048516,0.015089183369041506,100.48516000000001,22,70,1.641231869060601
best_model.pt,64229552,20260207,41.666668,1.4,[7.18596147],20.511623404299968,2.0313685116766083,1.0,0.024765129461043308,41.66666793823242,20,22,0.4509775330504346
best_model.pt,64230865,20260207,4.6641793,27.0,[0.07598886],0.14222339928901778,32.79450887766144,0.999999795532278,0.0008451629605673647,4.66417932510376,3,42,0.21461143991338677
best_model.pt,64233051,20260207,1000.0,56.0,[0.0003873],0.0008927176000000001,78.27976085510679,6.996e-05,0.0012254901960784314,0.06996,1,68,0.3978528724126212
best_model.pt,64233843,20260207,223.26955,80.0,[4.27981141],10.542403422887894,21.178237672618952,0.9999999999999999,0.1430461073318216,223.26954650878903,6,21,-0.7352720290922632
best_model.pt,64238938,20260207,41.666668,1.51,[3.04262653],9.55434163818954,4.361018807477883,1.0000000000000004,0.3213213213213213,41.666667938232436,40,3,1.8880919437224333
best_model.pt,64240263,20260207,41.666668,1.29,[18.52793201],7.8388356484539905,5.315414749260035,1.0000000000000004,0.14108998374213613,41.66666793823244,28,6,3.1204766716618186
best_model.pt,64240994,20260207,1000.0,50.18,[15.0738597],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64243018,20260207,1000.0,23.0,[6.04487362],0.7033505235999999,41.8592823248702,0.029441790000000006,4.493334266912036e-05,29.441790000000005,6,67,0.819968796733487
best_model.pt,64243604,20260207,1000.0,38.5,[0.0999369],0.0,0.0,0.0,0.0,0.0,0,4,-1.0
best_model.pt,64251345,20260207,169.62833,1.76,[95.44074051],0.0,0.0,0.0,0.0,0.0,0,57,-1.0
best_model.pt,64251856,20260207,1000.0,14.0,[0.60129731],11.871990231699998,12.31358473460285,0.14618676999999997,0.005865802067405392,146.18676999999997,20,71,-0.12045823324265356
best_model.pt,64254884,20260207,1000.0,163.18,[0.00123474],0.0,0.0,0.0,0.0,0.0,0,49,-1.0
best_model.pt,64254890,20260207,1000.0,163.18,[0.03912288],0.0,0.0,0.0,0.0,0.0,0,56,-1.0
best_model.pt,64255796,20260207,1000.0,2.0,[198.59441722],0.0,0.0,0.0,0.0,0.0,0,51,-1.0
best_model.pt,64256969,20260207,1000.0,61.25,[0.09872949],0.0,0.0,0.0,0.0,0.0,0,66,-1.0
best_model.pt,64259874,20260207,283.01886,56.1,[1.1502193],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64260084,20260207,1000.0,35.0,[0.00042429],0.0024200271,16.559087669857146,4.009e-05,0.14705882352941177,0.04009,3,17,-0.526883209432653
best_model.pt,64265671,20260207,363.78366,3.0,[0.47237063],5.583170385000001,5.622164865712786,0.08628620076921509,0.007391990709141153,31.389509999999998,17,72,0.8740549552375952
best_model.pt,64267444,20260207,72.20216,3.4,[0.00528562],14.65605870534626,4.926437606551989,1.0000000000000002,0.6875,72.20216369628908,22,1,0.4489521965791587
best_model.pt,64268049,20260207,1000.0,91.46,[0.09903829],0.015103186200000004,171.97748793642387,0.0025975800000000004,0.0008285004142502071,2.5975800000000002,1,71,0.8803574202705281
best_model.pt,64269101,20260207,1000.0,2.08,[48.04075789],0.0,0.0,0.0,0.0,0.0,0,30,-1.0
best_model.pt,64273516,20260207,1.7391304,22.76,[0.03709376],0.06679002450917272,26.03838450674802,0.9999994516375508,0.00015483700684185419,1.7391303777694702,6,48,0.14404148703416977
best_model.pt,64273959,20260207,3.27383,2.5,[0.26976729],0.4325128287003771,7.569306967174774,0.9999997086977463,0.2818199344515134,3.273829936981201,18,4,2.0277227868699095
best_model.pt,64274214,20260207,79.67624,1.6,[40.99543965],26.8610736164,1.8034486963683665,0.6079926788673797,0.046641980570551994,48.442569999999996,28,42,0.12715541843430447
best_model.pt,64274912,20260207,1000.0,69.46,[0.00258967],0.0,0.0,0.0,0.0,0.0,0,29,-1.0
best_model.pt,64277430,20260207,11.111111,29.66,[0.25847866],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64277460,20260207,376.40848,52.58,[3.02272637],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64279494,20260207,2330.6992,1.0,[4.55606586],72.326603943,6.710636569800369,0.20824547251545686,0.012860968869880382,485.3575600999999,172,35,5.710636569800369
best_model.pt,64280314,20260207,148.10777,1.0,[3.05899225],64.12420485386318,2.3097014747392097,1.0,0.10204402862925044,148.10777282714844,27,5,1.3097014747392097
best_model.pt,64282626,20260207,24.252224,2.1,[11.26059665],29.296166681458388,0.8278292311883217,0.9999999213536668,0.0010050229481776778,24.252223968505856,27,7,-0.6057955862940075
best_model.pt,64284934,20260207,1000.0,28.6,[0.16912727],0.0,0.0,0.0,0.0,0.0,0,8,-1.0
best_model.pt,64286119,20260207,1000.0,86.31,[0.58500253],0.0018589440000000004,79.56153518600559,0.00014798,1.231284475965327e-05,0.14798,1,72,-0.0781886521084281
best_model.pt,64287339,20260207,31.51394,9.5,[3.41815016],1.2671513059070514,24.869891854554105,0.9999999394760393,0.00101010101010101,31.513940811157227,3,11,1.6178833531109584
best_model.pt,64288469,20260207,1000.0,48.4,[0.02223981],0.009464572800000001,306.8858125521997,0.00290485,0.0033452138662425066,2.90485,11,72,5.340615761925369
best_model.pt,64288593,20260207,6.6666665,42.48,[0.01493185],0.0002637656,19.375628858129605,0.0007694999082684626,0.005319148936170213,0.00513,1,47,-0.5438882046393357
best_model.pt,64293134,20260207,37.5,7.5,[0.42062228],3.5980370582267933,10.422346677033486,1.0000000000000009,0.03227813649563563,37.500000000000036,185,4,0.3896462236044648
best_model.pt,64295359,20260207,1000.0,16.12,[0.0141793],0.0808382664,139.72739366669956,0.011295459999999998,0.013988199209856847,11.295459999999999,40,61,7.667952009445703
best_model.pt,64297824,20260207,1000.0,33.0,[0.00205724],0.0,0.0,0.0,0.0,0.0,0,52,-1.0
best_model.pt,64300269,20260207,3.38267,15.0,[0.00491769],0.025077767400000003,16.421859712291916,0.12174994691692596,0.0009755291005291005,0.41183999999999993,2,70,0.09479064748612771
best_model.pt,64321933,20260207,50.13335,26.93,[1.1479025],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64324670,20260207,1000.0,8.39,[4.78991067],0.3730359478,6.681992265646563,0.00249263,4.250230682708563e-05,2.49263,4,68,-0.20357663978351592
best_model.pt,64325724,20260207,1000.0,67.37,[0.04887855],0.5260979938,87.00377788101369,0.0457726,0.17777777777777778,45.7726,6,18,0.2914320073324884
best_model.pt,64326105,20260207,27.51538,48.47,[2.92133463],0.0220780976,41.997187421283016,0.03369969474389444,0.0038733544470604003,0.9272600000000001,6,70,-0.13354267869618616
best_model.pt,64326658,20260207,1000.0,76.48,[0.09384181],0.0,0.0,0.0,0.0,0.0,0,59,-1.0
best_model.pt,64329848,20260207,3.8860104,2.17,[0.12005748],0.2642388477097227,14.706375446713153,0.9999997545878723,0.6666666666666666,3.886010408401489,7,3,5.777131303990354
best_model.pt,64330332,20260207,2.2222223,39.44,[0.020625],0.000650793,48.63507279151509,0.014264993197921181,0.007751937984496124,0.0317,1,43,0.23314083379757405
best_model.pt,64330383,20260207,3.83043,48.47,[0.20456178],0.07777834905412791,49.24739120864969,0.9999997615814209,0.14285714285714285,3.830430030822754,1,7,0.01603857991269277
best_model.pt,64332866,20260207,128.20512,23.0,[2.81919282],0.019606400000000003,29.93869661454348,0.004578756153705803,1.9926669854933846e-05,0.58702,1,72,0.3016824615018905
best_model.pt,64333168,20260207,1000.0,11.98,[0.43836524],0.22288017259999998,21.904945774679586,0.004882200000000001,0.0006619139834930271,4.882200000000001,63,72,0.8284596503908171
best_model.pt,64333572,20260207,45.454544,1.87,[1.19355252],2.4960061470154877,18.210903010327307,1.0000000000000002,0.35914990274097697,45.45454406738282,66,7,8.73845078282928
best_model.pt,64334450,20260207,1000.0,17.05,[0.16154833],0.17689187820000002,44.76952424871562,0.00791941,0.0009224069052234774,7.91941,5,71,1.6257786658079625
best_model.pt,64334757,20260207,1000.0,9.5,[0.01185847],14.603558348500002,20.621511017513157,0.30114746000000003,0.0036347404336979547,301.14746,399,72,1.1706853702645428
best_model.pt,64335100,20260207,1000.0,9.0,[0.10060933],20.342782962399994,18.78675262473327,0.38217485,0.00310791836219621,382.17485,569,72,1.0874169583036968
best_model.pt,64335303,20260207,1000.0,5.55,[0.06302217],11.0065199507,7.595484797826436,0.08359986255800002,0.0955836446408147,83.59986255800001,126,72,0.36855577239552034
best_model.pt,64337334,20260207,10.416667,41.08,[0.03923027],0.14226468919999996,29.6996417320277,0.4056229904854749,0.03936781609195402,4.225240000000001,7,58,-0.27702920135762826
best_model.pt,64339571,20260207,192.88928,1.0,[2.74538121],17.02783915929225,11.327877195352992,1.0000000000000002,0.034500568971734515,192.88928222656253,30,14,10.327877195352992
best_model.pt,64340433,20260207,6.6666665,42.48,[0.01543236],0.0,0.0,0.0,0.0,0.0,0,63,-1.0
best_model.pt,64340578,20260207,170.38144,1.0,[23.72789827],86.45112635658735,1.970841149430097,0.9999999999999997,0.035039784933601145,170.38143920898432,79,28,0.970841149430097
best_model.pt,64341465,20260207,4.30407,13.0,[0.71638827],0.08516393889124688,50.53805065692935,0.9999997615814209,0.002717391304347826,4.304069995880127,1,8,2.8875423582253346
best_model.pt,64343632,20260207,1016.6667,1.8,[36.6308814],0.0,0.0,0.0,0.0,0.0,0,48,-1.0
best_model.pt,64345690,20260207,1000.0,10.57,[1.66065835],0.0,0.0,0.0,0.0,0.0,0,67,-1.0
best_model.pt,64347079,20260207,45.454544,16.0,[0.51463665],0.6510544214000001,13.979992640915283,0.20023850611079427,0.0044546131999975485,9.101750000000001,58,72,-0.12625045994279482
best_model.pt,64349849,20260207,82.42704,2.5,[55.39614335],1.6558976002,2.1991745144057524,0.04417979822613678,0.04791666666666666,3.64161,3,32,-0.12033019423769904
best_model.pt,64354560,20260207,1000.0,10.0,[2.4120215],23.199859071299997,34.39877005798172,0.7980466519700001,0.0019545494235388827,798.0466519700001,306,72,2.4398770057981722
best_model.pt,64355215,20260207,1000.0,75.47,[0.00341556],0.0,0.0,0.0,0.0,0.0,0,35,-1.0
best_model.pt,64355555,20260207,26.31579,3.26,[1.0140941],5.158576411319888,5.101365759995134,0.9999999275207597,0.5864788233209286,26.315790176391616,77,12,0.5648361272756363
best_model.pt,64364407,20260207,62.5,2.0,[4.5380464],13.913799126528069,4.491943209737319,1.0000000000000002,0.43041666666666667,62.50000000000001,57,8,1.2459716048686595
