model,ad_id,period,budget,target_CPA,target_conversion,conversion,CPA,budget_used,win_rate,spend,total_win,trajectory_length,CPA_violation
best_model.pt,64162266,20260207,1000.0,2.09,[74.27437605],26.02673432690001,5.256024178668808,0.13679715017000008,0.023387369132049984,136.79715017000007,277,42,1.5148442079041233
best_model.pt,64165844,20260207,1000.0,4.75,[46.44669758],53.82016858680001,10.523845806292574,0.5663951660000004,0.0100074654569757,566.3951660000004,157,72,1.2155464855352787
best_model.pt,64166008,20260207,1000.0,148.94,[0.01317282],0.0,0.0,0.0,0.0,0.0,0,23,-1.0
best_model.pt,64166181,20260207,35.08772,61.67,[0.04736793],0.10897347340537765,321.98108297435044,1.0,0.3333333333333333,35.08771896362305,1,1,4.221032796081515
best_model.pt,64167205,20260207,1000.0,10.0,[0.77032703],0.0,0.0,0.0,0.0,0.0,0,69,-1.0
best_model.pt,64169776,20260207,2.2580645,3.34,[0.18611519],0.053884521,10.214617763461915,0.24375732645283035,0.0196078431372549,0.55042,2,34,2.0582688700464784
best_model.pt,64173658,20260207,31.25,14.4,[0.00109381],0.0,0.0,0.0,0.0,0.0,0,57,-1.0
best_model.pt,64177035,20260207,237.66125,12.0,[24.48548763],13.120677330615488,18.11348841075231,1.0000000000000004,0.3776223776223776,237.6612548828126,378,1,0.5094573675626926
best_model.pt,64178557,20260207,1000.0,31.31,[0.08861221],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64178983,20260207,4.4334974,3.12,[2.10552678],0.021739784,4.9418641020489416,0.024233684266680437,0.018018018018018018,0.10744000000000001,2,37,0.583930860037001
best_model.pt,64179291,20260207,1000.0,12.93,[0.06073669],0.0,0.0,0.0,0.0,0.0,0,19,-1.0
best_model.pt,64179851,20260207,1000.0,10.01,[0.32558548],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64180551,20260207,1000.0,86.31,[0.010913],0.0,0.0,0.0,0.0,0.0,0,37,-1.0
best_model.pt,64181008,20260207,1000.0,30.8,[0.1026294],0.0,0.0,0.0,0.0,0.0,0,6,-1.0
best_model.pt,64185135,20260207,250.0,28.0,[0.42110049],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64186013,20260207,82.85865,10.0,[0.71754633],0.3395934344,18.968921005379116,0.07774372360479756,7.574036203893055e-06,6.44174,1,45,0.8968921005379116
best_model.pt,64188498,20260207,1000.0,26.98,[0.00055345],0.0,0.0,0.0,0.0,0.0,0,21,-1.0
best_model.pt,64189196,20260207,96.95803,32.41,[4.22056064],0.0,0.0,0.0,0.0,0.0,0,71,-1.0
best_model.pt,64190160,20260207,111.111115,2.0,[24.9558895],23.299164919043886,4.768888074707213,1.0,0.9090909090909091,111.11111450195312,40,1,1.3844440373536067
best_model.pt,64192256,20260207,3.6057692,102.0,[0.00166132],0.0,0.0,0.0,0.0,0.0,0,30,-1.0
best_model.pt,64192383,20260207,89.25466,25.49,[9.17800014e-05],0.0,0.0,0.0,0.0,0.0,0,34,-1.0
best_model.pt,64192413,20260207,1000.0,58.55,[0.03213252],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64199262,20260207,461.9958,1900.0,[0.08203797],0.0,0.0,0.0,0.0,0.0,0,50,-1.0
best_model.pt,64200673,20260207,1000.0,10.57,[0.31031617],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64200712,20260207,1000.0,160.82,[0.39844301],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64200992,20260207,1000.0,10.57,[0.01700329],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64203381,20260207,1000.0,46.06,[8.86759623],0.0,0.0,0.0,0.0,0.0,0,65,-1.0
best_model.pt,64206422,20260207,70.27027,20.7,[0.08656669],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64210247,20260207,72.20216,3.4,[10.80544793],13.000402112674092,5.553840374834162,1.0000000000000002,1.0,72.20216369628908,28,1,0.6334824173685704
best_model.pt,64210997,20260207,1000.0,29.6,[14.71985225],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64212391,20260207,91.666664,19.44,[1.62687806],0.0,0.0,0.0,0.0,0.0,0,65,-1.0
best_model.pt,64213169,20260207,31.25,48.29,[0.32624697],0.0,0.0,0.0,0.0,0.0,0,34,-1.0
best_model.pt,64215562,20260207,250.0,1.0,[0.12904759],7.4632171423,3.05638929012603,0.09124200000000003,0.007412898443291327,22.810500000000008,30,71,2.05638929012603
best_model.pt,64217599,20260207,4.0444894,17.6,[0.16224127],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64218618,20260207,1000.0,72.88,[0.24709976],0.0,0.0,0.0,0.0,0.0,0,54,-1.0
best_model.pt,64218716,20260207,1000.0,86.0,[0.02298088],0.0,0.0,0.0,0.0,0.0,0,48,-1.0
best_model.pt,64221144,20260207,50.0,2.7,[5.91637426],7.448834610780305,6.712458511990471,1.0,0.7037037037037037,50.0,19,1,1.486095701275626
best_model.pt,64223277,20260207,320.8255,6.0,[74.70335045],23.624190434844138,13.580380152824391,1.0000000000000002,0.03793103448275862,320.8255004882813,11,1,1.2633966921373985
best_model.pt,64223652,20260207,62.5,2.3,[6.48428271],0.3038932608,9.105403941211911,0.04427328,0.011194029850746268,2.76708,3,67,2.958871360863308
best_model.pt,64224566,20260207,35.714287,72.0,[0.13725183],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64226642,20260207,1000.0,25.05,[2.91122511],0.020762785600000003,5.598208450004415,0.00011624000000000001,3.956948401392846e-05,0.11624000000000001,1,72,-0.7765186179438253
best_model.pt,64227028,20260207,1000.0,8.0,[0.05390942],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64228142,20260207,1000.0,25.88,[16.33815986],0.0827734105,86.40134018230188,0.007151820000000001,0.00024669429642786657,7.151820000000001,10,72,2.338537209587087
best_model.pt,64229089,20260207,1000.0,3.94,[8.43509239],150.03900287995438,6.664933611530085,1.0000000000000007,0.46137490007993603,1000.0000000000007,207,2,0.6916074910496264
best_model.pt,64229552,20260207,41.666668,1.4,[7.18596147],7.6170574350999996,1.4489671996136004,0.2648848198363568,0.009859154929577464,11.03686783,7,71,0.034976588778118003
best_model.pt,64230865,20260207,4.6641793,27.0,[0.07598886],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64233051,20260207,1000.0,56.0,[0.0003873],0.0,0.0,0.0,0.0,0.0,0,68,-1.0
best_model.pt,64233843,20260207,223.26955,80.0,[4.27981141],4.9784957465,5.057392076775157,0.11277046240163727,0.03225806451612903,25.17821,1,31,-0.9367825990403105
best_model.pt,64238938,20260207,41.666668,1.51,[3.04262653],2.2810314447,4.055084802275368,0.221994713225259,0.02540834845735027,9.24978,14,29,1.6854866409842146
best_model.pt,64240263,20260207,41.666668,1.29,[18.52793201],2.8024547887140216,14.867912673602685,0.9999999999999998,0.7446808510638298,41.666667938232415,70,1,10.525514041291592
best_model.pt,64240994,20260207,1000.0,50.18,[15.0738597],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64243018,20260207,1000.0,23.0,[6.04487362],0.0,0.0,0.0,0.0,0.0,0,67,-1.0
best_model.pt,64243604,20260207,1000.0,38.5,[0.0999369],0.0,0.0,0.0,0.0,0.0,0,4,-1.0
best_model.pt,64251345,20260207,169.62833,1.76,[95.44074051],7.020022391499999,9.056237629774571,0.3747899973031716,0.012927054478301015,63.575,28,57,4.145589590253828
best_model.pt,64251856,20260207,1000.0,14.0,[0.60129731],0.0,0.0,0.0,0.0,0.0,0,71,-1.0
best_model.pt,64254884,20260207,1000.0,163.18,[0.00123474],0.0,0.0,0.0,0.0,0.0,0,49,-1.0
best_model.pt,64254890,20260207,1000.0,163.18,[0.03912288],0.0,0.0,0.0,0.0,0.0,0,56,-1.0
best_model.pt,64255796,20260207,1000.0,2.0,[198.59441722],170.2795918678631,5.872694332643839,0.9999999999999999,0.8958333333333334,999.9999999999999,258,1,1.9363471663219194
best_model.pt,64256969,20260207,1000.0,61.25,[0.09872949],0.0,0.0,0.0,0.0,0.0,0,66,-1.0
best_model.pt,64259874,20260207,283.01886,56.1,[1.1502193],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64260084,20260207,1000.0,35.0,[0.00042429],0.0,0.0,0.0,0.0,0.0,0,17,-1.0
best_model.pt,64265671,20260207,363.78366,3.0,[0.47237063],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64267444,20260207,72.20216,3.4,[0.00528562],14.88664008873902,4.850131286560425,1.0,0.6857142857142857,72.20216369628906,24,1,0.4265091619170325
best_model.pt,64268049,20260207,1000.0,91.46,[0.09903829],0.0,0.0,0.0,0.0,0.0,0,71,-1.0
best_model.pt,64269101,20260207,1000.0,2.08,[48.04075789],29.7798111048,4.301143131435492,0.12808723429000005,0.03296969696969697,128.08723429000005,272,30,1.0678573505771578
best_model.pt,64273516,20260207,1.7391304,22.76,[0.03709376],0.0,0.0,0.0,0.0,0.0,0,67,-1.0
best_model.pt,64273959,20260207,3.27383,2.5,[0.26976729],0.12716498420000003,5.331929008103409,0.20710904828203766,0.003864734299516908,0.67804,4,69,1.1327716032413637
best_model.pt,64274214,20260207,79.67624,1.6,[40.99543965],20.820840863736596,3.826753958130917,1.0000000000000004,1.0,79.67623901367192,24,1,1.3917211881924
best_model.pt,64274912,20260207,1000.0,69.46,[0.00258967],0.0,0.0,0.0,0.0,0.0,0,29,-1.0
best_model.pt,64277430,20260207,11.111111,29.66,[0.25847866],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64277460,20260207,376.40848,52.58,[3.02272637],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64279494,20260207,2330.6992,1.0,[4.55606586],3.834502324999999,8.04552959932562,0.013236632917629668,0.0014194139194139194,30.85061,31,35,7.04552959932562
best_model.pt,64280314,20260207,148.10777,1.0,[3.05899225],30.845255739800002,2.920803796836355,0.6082931454593166,0.005032206119162641,90.09294300000002,25,72,1.920803796836355
best_model.pt,64282626,20260207,24.252224,2.1,[11.26059665],4.653661557985152,5.211427271814504,0.9999999213536672,0.7142857142857143,24.252223968505866,10,1,1.481632146895899
best_model.pt,64284934,20260207,1000.0,28.6,[0.16912727],0.0,0.0,0.0,0.0,0.0,0,8,-1.0
best_model.pt,64286119,20260207,1000.0,86.31,[0.58500253],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64287339,20260207,31.51394,9.5,[3.41815016],0.30329263908435544,103.90570968220081,0.9999999394760393,0.006596306068601583,31.513940811157227,5,1,9.93744312444219
best_model.pt,64288469,20260207,1000.0,48.4,[0.02223981],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64288593,20260207,6.6666665,42.48,[0.01493185],0.0,0.0,0.0,0.0,0.0,0,47,-1.0
best_model.pt,64293134,20260207,37.5,7.5,[0.42062228],0.0426684786,7.499974466526527,0.008533866666666667,1.4580447619741926e-05,0.32002,1,29,-3.404463129778416e-06
best_model.pt,64295359,20260207,1000.0,16.12,[0.0141793],0.0,0.0,0.0,0.0,0.0,0,61,-1.0
best_model.pt,64297824,20260207,1000.0,33.0,[0.00205724],0.0,0.0,0.0,0.0,0.0,0,52,-1.0
best_model.pt,64300269,20260207,3.38267,15.0,[0.00491769],0.0,0.0,0.0,0.0,0.0,0,70,-1.0
best_model.pt,64321933,20260207,50.13335,26.93,[1.1479025],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64324670,20260207,1000.0,8.39,[4.78991067],1.5140690575,10.027481835991596,0.01518231,0.0003079765937788728,15.18231,12,68,0.19517061092518836
best_model.pt,64325724,20260207,1000.0,67.37,[0.04887855],0.32009279820000003,129.66361808130776,0.041504519999999996,0.018518518518518517,41.50452,1,18,0.9246491434629807
best_model.pt,64326105,20260207,27.51538,48.47,[2.92133463],0.0014544208000000002,42.7848770609847,0.00226309771984374,0.0004761904761904762,0.06227,1,70,-0.11729160339468125
best_model.pt,64326658,20260207,1000.0,76.48,[0.09384181],0.0,0.0,0.0,0.0,0.0,0,59,-1.0
best_model.pt,64329848,20260207,3.8860104,2.17,[0.12005748],0.1049274493,9.556702750204469,0.25804608030387916,0.00847457627118644,1.0027700000000002,3,59,3.404010329126795
best_model.pt,64330332,20260207,2.2222223,39.44,[0.020625],0.0,0.0,0.0,0.0,0.0,0,43,-1.0
best_model.pt,64330383,20260207,3.83043,48.47,[0.20456178],0.0,0.0,0.0,0.0,0.0,0,63,-1.0
best_model.pt,64332866,20260207,128.20512,23.0,[2.81919282],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64333168,20260207,1000.0,11.98,[0.43836524],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64333572,20260207,45.454544,1.87,[1.19355252],0.6526036504,8.138592970099987,0.11684824320592539,0.007042253521126761,5.31128362,9,71,3.3521887429663817
best_model.pt,64334450,20260207,1000.0,17.05,[0.16154833],0.0,0.0,0.0,0.0,0.0,0,71,-1.0
best_model.pt,64334757,20260207,1000.0,9.5,[0.01185847],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64335100,20260207,1000.0,9.0,[0.10060933],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64335303,20260207,1000.0,5.55,[0.06302217],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64337334,20260207,10.416667,41.08,[0.03923027],0.0,0.0,0.0,0.0,0.0,0,58,-1.0
best_model.pt,64339571,20260207,192.88928,1.0,[2.74538121],0.1588801752,24.687380333526132,0.020334774201673386,0.0014245014245014244,3.92236,4,72,23.687380333526132
best_model.pt,64340433,20260207,6.6666665,42.48,[0.01543236],0.0,0.0,0.0,0.0,0.0,0,63,-1.0
best_model.pt,64340578,20260207,170.38144,1.0,[23.72789827],37.63894575052558,4.5267323854274775,1.0000000000000004,0.5384615384615384,170.38143920898443,49,1,3.5267323854274775
best_model.pt,64341465,20260207,4.30407,13.0,[0.71638827],0.0,0.0,0.0,0.0,0.0,0,67,-1.0
best_model.pt,64343632,20260207,1016.6667,1.8,[36.6308814],3.1593000263,5.359894438369365,0.016655920978165,0.017361111111111112,16.933519999999998,5,48,1.9777192113100457
best_model.pt,64345690,20260207,1000.0,10.57,[1.66065835],0.0,0.0,0.0,0.0,0.0,0,67,-1.0
best_model.pt,64347079,20260207,45.454544,16.0,[0.51463665],0.0004942784,19.120559265253643,0.00020834000635803246,8.520790729379687e-05,0.009470000000000001,1,72,0.1950349540783527
best_model.pt,64349849,20260207,82.42704,2.5,[55.39614335],1.9029215184,10.239907201468116,0.23639997234326157,0.03125,19.48575,2,32,3.0959628805872463
best_model.pt,64354560,20260207,1000.0,10.0,[2.4120215],1.2147387484,42.10207171319067,0.05114305999999999,8.370402257617067e-05,51.14305999999999,14,72,3.210207171319067
best_model.pt,64355215,20260207,1000.0,75.47,[0.00341556],0.0,0.0,0.0,0.0,0.0,0,35,-1.0
best_model.pt,64355555,20260207,26.31579,3.26,[1.0140941],0.0,0.0,0.0,0.0,0.0,0,42,-1.0
best_model.pt,64364407,20260207,62.5,2.0,[4.5380464],0.081827223,3.78915719580028,0.00496096,0.010582010582010581,0.31006,2,63,0.8945785979001399
