model,ad_id,period,budget,target_CPA,target_conversion,conversion,CPA,budget_used,win_rate,spend,total_win,trajectory_length,CPA_violation
best_model.pt,64118118,20260207,11.77282,260.0,[0.09289078],0.0,0.0,0.0,0.0,0.0,0,40,-1.0
best_model.pt,64119946,20260207,1000.0,9.0,[0.04198256],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64120867,20260207,1000.0,9.0,[1.47208255],34.68549621161477,28.830493445114584,0.9999999999999997,0.329390255867574,999.9999999999997,1009,2,2.203388160568287
best_model.pt,64125620,20260207,1000.0,7.5,[6.03681066],42.06725924153472,23.77145538498029,0.9999999999999978,0.730799069045772,999.9999999999977,1884,1,2.1695273846640384
best_model.pt,64126534,20260207,333.33334,6.0,[10.33752043],7.933512573322877,42.01585343305157,0.9999999999999994,0.4409937888198758,333.3333435058592,142,1,6.002642238841928
best_model.pt,64129362,20260207,1000.0,24.0,[0.00400027],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64129661,20260207,1143.8391,24.0,[39.60234406],29.910287868198058,38.242329131909685,0.9999999999999996,0.2115068493150685,1143.8391113281245,386,1,0.5934303804962369
best_model.pt,64131561,20260207,35.86777,16.1,[3.13113294],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64138592,20260207,1000.0,49.74,[18.24395663],0.0,0.0,0.0,0.0,0.0,0,67,-1.0
best_model.pt,64141830,20260207,1000.0,25.0,[11.68765614],28.278975086820513,35.36195924950952,1.000000000000001,0.03937007874015748,1000.000000000001,565,1,0.4144783699803807
best_model.pt,64142416,20260207,111.111115,3.54,[0.26092889],0.0062126542,3668.1539181887524,0.20513375373981463,0.017857142857142856,22.79264,1,56,1035.201682970822
best_model.pt,64150905,20260207,6.0798,48.47,[0.06045328],0.0,0.0,0.0,0.0,0.0,0,23,-1.0
best_model.pt,64157057,20260207,319.69867,3.0,[1.47537276],0.2106432052,3.74945040263562,0.002470451320298827,0.00027041644131963225,0.7898000000000001,1,43,0.24981680087853997
best_model.pt,64162199,20260207,209.54996,1.0,[0.56934478],0.7448978508000001,5.742511208610391,0.020413222964194594,0.00017482517482517483,4.27759,4,65,4.742511208610391
best_model.pt,64162266,20260207,1000.0,2.09,[74.27437605],176.1621189976001,5.676589269098394,1.0000000000000002,0.7666183388220229,1000.0000000000002,1406,5,1.7160715321630065
best_model.pt,64165844,20260207,1000.0,4.75,[46.44669758],82.90477988798713,12.06203055226818,0.9999999999999998,0.8798769940418989,999.9999999999998,296,2,1.5393748531090905
best_model.pt,64166008,20260207,1000.0,148.94,[0.01317282],0.0,0.0,0.0,0.0,0.0,0,23,-1.0
best_model.pt,64166181,20260207,35.08772,61.67,[0.04736793],0.10897347340537765,321.98108297435044,1.0,0.3333333333333333,35.08771896362305,1,1,4.221032796081515
best_model.pt,64167205,20260207,1000.0,10.0,[0.77032703],0.0,0.0,0.0,0.0,0.0,0,69,-1.0
best_model.pt,64169776,20260207,2.2580645,3.34,[0.18611519],0.08014533389999999,8.495834642287987,0.30154573081464464,0.020448179271708684,0.68091,3,34,1.5436631319198637
best_model.pt,64173658,20260207,31.25,14.4,[0.00109381],0.0,0.0,0.0,0.0,0.0,0,57,-1.0
best_model.pt,64177035,20260207,237.66125,12.0,[24.48548763],9.84724673897865,24.134789860325178,0.9999999999999978,0.7691107644305772,237.66125488281196,493,1,1.0112324883604316
best_model.pt,64178557,20260207,1000.0,31.31,[0.08861221],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64178983,20260207,4.4334974,3.12,[2.10552678],0.021739784,4.9418641020489416,0.024233684266680437,0.018018018018018018,0.10744000000000001,2,37,0.583930860037001
best_model.pt,64179291,20260207,1000.0,12.93,[0.06073669],0.0,0.0,0.0,0.0,0.0,0,19,-1.0
best_model.pt,64179851,20260207,1000.0,10.01,[0.32558548],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64180551,20260207,1000.0,86.31,[0.010913],0.0,0.0,0.0,0.0,0.0,0,37,-1.0
best_model.pt,64181008,20260207,1000.0,30.8,[0.1026294],0.0,0.0,0.0,0.0,0.0,0,6,-1.0
best_model.pt,64185135,20260207,250.0,28.0,[0.42110049],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64186013,20260207,82.85865,10.0,[0.71754633],0.6040564816,21.328235130661444,0.15548744720959512,1.514807240778611e-05,12.88348,2,45,1.1328235130661444
best_model.pt,64188498,20260207,1000.0,26.98,[0.00055345],0.0,0.0,0.0,0.0,0.0,0,21,-1.0
best_model.pt,64189196,20260207,96.95803,32.41,[4.22056064],0.0,0.0,0.0,0.0,0.0,0,71,-1.0
best_model.pt,64190160,20260207,111.111115,2.0,[24.9558895],21.109891554749513,5.263461868116152,1.0,0.9761904761904762,111.11111450195312,41,1,1.631730934058076
best_model.pt,64192256,20260207,3.6057692,102.0,[0.00166132],0.0,0.0,0.0,0.0,0.0,0,30,-1.0
best_model.pt,64192383,20260207,89.25466,25.49,[9.17800014e-05],0.0,0.0,0.0,0.0,0.0,0,34,-1.0
best_model.pt,64192413,20260207,1000.0,58.55,[0.03213252],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64199262,20260207,461.9958,1900.0,[0.08203797],0.0,0.0,0.0,0.0,0.0,0,50,-1.0
best_model.pt,64200673,20260207,1000.0,10.57,[0.31031617],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64200712,20260207,1000.0,160.82,[0.39844301],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64200992,20260207,1000.0,10.57,[0.01700329],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64203381,20260207,1000.0,46.06,[8.86759623],0.0,0.0,0.0,0.0,0.0,0,65,-1.0
best_model.pt,64206422,20260207,70.27027,20.7,[0.08656669],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64210247,20260207,72.20216,3.4,[10.80544793],13.000402112674092,5.553840374834162,1.0000000000000002,1.0,72.20216369628908,28,1,0.6334824173685704
best_model.pt,64210997,20260207,1000.0,29.6,[14.71985225],26.678516227670897,37.48334255109211,1.0000000000000004,0.06914566687154272,1000.0000000000003,225,1,0.26632912391979335
best_model.pt,64212391,20260207,91.666664,19.44,[1.62687806],0.0,0.0,0.0,0.0,0.0,0,65,-1.0
best_model.pt,64213169,20260207,31.25,48.29,[0.32624697],0.0,0.0,0.0,0.0,0.0,0,34,-1.0
best_model.pt,64215562,20260207,250.0,1.0,[0.12904759],9.8445593177,3.0978082327525387,0.12198624000000002,0.01000282854566451,30.496560000000006,41,71,2.0978082327525387
best_model.pt,64217599,20260207,4.0444894,17.6,[0.16224127],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64218618,20260207,1000.0,72.88,[0.24709976],0.0,0.0,0.0,0.0,0.0,0,54,-1.0
best_model.pt,64218716,20260207,1000.0,86.0,[0.02298088],0.0,0.0,0.0,0.0,0.0,0,48,-1.0
best_model.pt,64221144,20260207,50.0,2.7,[5.91637426],6.592508975935463,7.584364708208895,0.9999999999999999,1.0,49.99999999999999,22,1,1.809023916394147
best_model.pt,64223277,20260207,320.8255,6.0,[74.70335045],21.89469768873969,14.653113296931545,1.0,0.10101010101010101,320.82550048828125,10,1,1.442185549488591
best_model.pt,64223652,20260207,62.5,2.3,[6.48428271],0.38450586210000004,11.49659586270359,0.07072832,0.014925373134328358,4.42052,4,67,3.9985200439354776
best_model.pt,64224566,20260207,35.714287,72.0,[0.13725183],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64226642,20260207,1000.0,25.05,[2.91122511],0.027625833600000003,10.571606005546721,0.00029205999999999997,7.913896802785692e-05,0.29206,2,72,-0.5779797873244474
best_model.pt,64227028,20260207,1000.0,8.0,[0.05390942],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64228142,20260207,1000.0,25.88,[16.33815986],0.25365910490000004,58.75950814526372,0.014904943,0.0008857953980271448,14.904943000000001,36,72,1.2704602028867757
best_model.pt,64229089,20260207,1000.0,3.94,[8.43509239],144.03727710945108,6.942647161383597,1.0000000000000004,0.9901960784313726,1000.0000000000003,202,1,0.7620931625776187
best_model.pt,64229552,20260207,41.666668,1.4,[7.18596147],9.8189565482,1.686806134836203,0.3975042557891328,0.01822700911350456,16.56267783,15,71,0.2048615454016719
best_model.pt,64230865,20260207,4.6641793,27.0,[0.07598886],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64233051,20260207,1000.0,56.0,[0.0003873],0.0,0.0,0.0,0.0,0.0,0,68,-1.0
best_model.pt,64233843,20260207,223.26955,80.0,[4.27981141],12.860574931565715,17.36077355297781,0.9999999999999999,0.11130007558578987,223.26954650878903,6,21,-0.7829903305877773
best_model.pt,64238938,20260207,41.666668,1.51,[3.04262653],2.5322825164,4.585679259369995,0.27869375149494163,0.032667876588021776,11.612239999999998,18,29,2.036873700882039
best_model.pt,64240263,20260207,41.666668,1.29,[18.52793201],2.536021167837256,16.42993048982934,1.0000000000000002,0.8641975308641975,41.66666793823243,70,1,11.736380601305195
best_model.pt,64240994,20260207,1000.0,50.18,[15.0738597],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64243018,20260207,1000.0,23.0,[6.04487362],35.17393023409164,28.430145989219728,1.0000000000000009,0.053536821705426355,1000.0000000000009,221,1,0.23609330387911862
best_model.pt,64243604,20260207,1000.0,38.5,[0.0999369],0.0,0.0,0.0,0.0,0.0,0,4,-1.0
best_model.pt,64251345,20260207,169.62833,1.76,[95.44074051],8.084340874499999,9.645702916889924,0.4597060033991912,0.017484669839240477,77.97916,38,57,4.480513050656914
best_model.pt,64251856,20260207,1000.0,14.0,[0.60129731],0.0,0.0,0.0,0.0,0.0,0,71,-1.0
best_model.pt,64254884,20260207,1000.0,163.18,[0.00123474],0.0,0.0,0.0,0.0,0.0,0,49,-1.0
best_model.pt,64254890,20260207,1000.0,163.18,[0.03912288],0.0,0.0,0.0,0.0,0.0,0,56,-1.0
best_model.pt,64255796,20260207,1000.0,2.0,[198.59441722],153.16419783482115,6.528940885712089,0.9999999999999997,0.9612403100775194,999.9999999999997,248,1,2.2644704428560445
best_model.pt,64256969,20260207,1000.0,61.25,[0.09872949],0.0,0.0,0.0,0.0,0.0,0,66,-1.0
best_model.pt,64259874,20260207,283.01886,56.1,[1.1502193],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64260084,20260207,1000.0,35.0,[0.00042429],0.0,0.0,0.0,0.0,0.0,0,17,-1.0
best_model.pt,64265671,20260207,363.78366,3.0,[0.47237063],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64267444,20260207,72.20216,3.4,[0.00528562],13.5890999796003,5.313240648125113,1.0000000000000007,0.9545454545454546,72.2021636962891,21,1,0.5627177938508031
best_model.pt,64268049,20260207,1000.0,91.46,[0.09903829],0.0,0.0,0.0,0.0,0.0,0,71,-1.0
best_model.pt,64269101,20260207,1000.0,2.08,[48.04075789],224.1129392407805,4.462035966890749,0.9999999999999996,0.8216360477600269,999.9999999999995,1607,5,1.1452096781525283
best_model.pt,64273516,20260207,1.7391304,22.76,[0.03709376],0.0,0.0,0.0,0.0,0.0,0,67,-1.0
best_model.pt,64273959,20260207,3.27383,2.5,[0.26976729],0.27668397559999997,6.840053370790981,0.5780811725498313,0.00676328502415459,1.89254,7,69,1.7360213483163924
best_model.pt,64274214,20260207,79.67624,1.6,[40.99543965],20.820840863736596,3.826753958130917,1.0000000000000004,1.0,79.67623901367192,24,1,1.3917211881924
best_model.pt,64274912,20260207,1000.0,69.46,[0.00258967],0.0,0.0,0.0,0.0,0.0,0,29,-1.0
best_model.pt,64277430,20260207,11.111111,29.66,[0.25847866],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64277460,20260207,376.40848,52.58,[3.02272637],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64279494,20260207,2330.6992,1.0,[4.55606586],29.084996338800003,10.241127562822365,0.1277999175160619,0.010494269223549528,297.8631679109999,226,35,9.241127562822365
best_model.pt,64280314,20260207,148.10777,1.0,[3.05899225],34.61695822403378,4.278474370571536,1.0,0.6206896551724138,148.10777282714844,18,1,3.2784743705715362
best_model.pt,64282626,20260207,24.252224,2.1,[11.26059665],1.559637509013855,15.549900716314268,0.999999921353667,1.0,24.25222396850586,4,1,6.404714963087103
best_model.pt,64284934,20260207,1000.0,28.6,[0.16912727],0.0,0.0,0.0,0.0,0.0,0,8,-1.0
best_model.pt,64286119,20260207,1000.0,86.31,[0.58500253],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64287339,20260207,31.51394,9.5,[3.41815016],0.783190311137221,40.23785805973498,0.9999999394760397,0.07532467532467532,31.51394081115724,29,1,3.235564006287893
best_model.pt,64288469,20260207,1000.0,48.4,[0.02223981],0.00022510679999999998,692.5930577939276,0.0001566,0.00025720164609053495,0.15660000000000002,1,72,13.30977347022616
best_model.pt,64288593,20260207,6.6666665,42.48,[0.01493185],0.0,0.0,0.0,0.0,0.0,0,47,-1.0
best_model.pt,64293134,20260207,37.5,7.5,[0.42062228],3.6572366281000006,9.973727088373549,0.9727010666666668,0.0024057738572574178,36.476290000000006,165,29,0.3298302784498065
best_model.pt,64295359,20260207,1000.0,16.12,[0.0141793],0.0,0.0,0.0,0.0,0.0,0,61,-1.0
best_model.pt,64297824,20260207,1000.0,33.0,[0.00205724],0.0,0.0,0.0,0.0,0.0,0,52,-1.0
best_model.pt,64300269,20260207,3.38267,15.0,[0.00491769],0.0,0.0,0.0,0.0,0.0,0,70,-1.0
best_model.pt,64321933,20260207,50.13335,26.93,[1.1479025],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64324670,20260207,1000.0,8.39,[4.78991067],48.51673277683073,20.61144520980825,0.9999999999999998,0.6427465520402551,999.9999999999998,471,2,1.4566679816898966
best_model.pt,64325724,20260207,1000.0,67.37,[0.04887855],0.32009279820000003,129.66361808130776,0.041504519999999996,0.018518518518518517,41.50452,1,18,0.9246491434629807
best_model.pt,64326105,20260207,27.51538,48.47,[2.92133463],0.0050149734999999996,88.85015042443905,0.016197121580259512,0.0014285714285714286,0.44567,3,70,0.8330956919078484
best_model.pt,64326658,20260207,1000.0,76.48,[0.09384181],0.0,0.0,0.0,0.0,0.0,0,59,-1.0
best_model.pt,64329848,20260207,3.8860104,2.17,[0.12005748],0.11534627310000001,8.995184473069264,0.26700127800083356,0.011299435028248588,1.03757,4,59,3.14524615521294
best_model.pt,64330332,20260207,2.2222223,39.44,[0.020625],0.0,0.0,0.0,0.0,0.0,0,43,-1.0
best_model.pt,64330383,20260207,3.83043,48.47,[0.20456178],0.0,0.0,0.0,0.0,0.0,0,63,-1.0
best_model.pt,64332866,20260207,128.20512,23.0,[2.81919282],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64333168,20260207,1000.0,11.98,[0.43836524],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64333572,20260207,45.454544,1.87,[1.19355252],0.7471922704,10.30215865819982,0.16934948480813614,0.00860719874804382,7.69770362,11,71,4.509175739000012
best_model.pt,64334450,20260207,1000.0,17.05,[0.16154833],0.0,0.0,0.0,0.0,0.0,0,71,-1.0
best_model.pt,64334757,20260207,1000.0,9.5,[0.01185847],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64335100,20260207,1000.0,9.0,[0.10060933],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64335303,20260207,1000.0,5.55,[0.06302217],0.0695940012,3.649687414618508,0.000254,0.0003968253968253968,0.254,1,72,-0.3423986866322502
best_model.pt,64337334,20260207,10.416667,41.08,[0.03923027],0.0,0.0,0.0,0.0,0.0,0,58,-1.0
best_model.pt,64339571,20260207,192.88928,1.0,[2.74538121],1.3528289512,18.15928156987422,0.12736021263817526,0.003561253561253561,24.56642,10,72,17.15928156987422
best_model.pt,64340433,20260207,6.6666665,42.48,[0.01543236],0.0,0.0,0.0,0.0,0.0,0,63,-1.0
best_model.pt,64340578,20260207,170.38144,1.0,[23.72789827],30.02466925868087,5.674714750937952,0.9999999999999998,0.746268656716418,170.38143920898435,50,1,4.674714750937952
best_model.pt,64341465,20260207,4.30407,13.0,[0.71638827],0.0,0.0,0.0,0.0,0.0,0,67,-1.0
best_model.pt,64343632,20260207,1016.6667,1.8,[36.6308814],4.3984642516,5.490494665432495,0.023753851983665548,0.021219135802469136,24.149749999999997,7,48,2.0502748949338536
best_model.pt,64345690,20260207,1000.0,10.57,[1.66065835],0.0,0.0,0.0,0.0,0.0,0,67,-1.0
best_model.pt,64347079,20260207,45.454544,16.0,[0.51463665],0.0004942784,19.120559265253643,0.00020834000635803246,8.520790729379687e-05,0.009470000000000001,1,72,0.1950349540783527
best_model.pt,64349849,20260207,82.42704,2.5,[55.39614335],1.9029215184,10.239907201468116,0.23639997234326157,0.03125,19.48575,2,32,3.0959628805872463
best_model.pt,64354560,20260207,1000.0,10.0,[2.4120215],12.387608708099851,80.7258239130775,0.999999999999998,0.12062256809338522,999.999999999998,248,1,7.07258239130775
best_model.pt,64355215,20260207,1000.0,75.47,[0.00341556],0.0,0.0,0.0,0.0,0.0,0,35,-1.0
best_model.pt,64355555,20260207,26.31579,3.26,[1.0140941],0.06682464880000001,6.52010130577288,0.016556978357843637,0.007936507936507936,0.43571,1,42,1.0000310812413076
best_model.pt,64364407,20260207,62.5,2.0,[4.5380464],0.0990646215,6.345389959522942,0.010057760000000002,0.015873015873015872,0.6286100000000001,3,63,2.172694979761471
